4.5437E+1	4.7842E+1	3.6079E+1	2.5146E+1	1.9362E+1	1.7873E+1	1.6137E+1	1.5895E+1	1.5017E+1	1.5061E+1	1.6351E+1	1.8476E+1	2.1449E+1	2.3614E+1	2.4538E+1	2.3558E+1	2.1382E+1	1.7977E+1	1.4759E+1	1.1838E+1	9.2715E+0	7.2464E+0	5.6085E+0	4.3329E+0
3.3198E+1	4.2746E+1	3.4788E+1	2.5922E+1	1.9347E+1	1.7746E+1	1.6299E+1	1.5514E+1	1.4955E+1	1.5033E+1	1.6243E+1	1.8262E+1	2.1136E+1	2.3319E+1	2.4331E+1	2.3406E+1	2.1276E+1	1.7927E+1	1.4729E+1	1.1824E+1	9.2633E+0	7.2430E+0	5.6068E+0	4.3314E+0
1.5022E+1	4.6168E+1	3.6823E+1	2.4445E+1	1.8808E+1	1.7420E+1	1.5690E+1	1.5621E+1	1.4600E+1	1.4719E+1	1.5978E+1	1.8042E+1	2.1049E+1	2.3195E+1	2.4199E+1	2.3327E+1	2.1216E+1	1.7886E+1	1.4713E+1	1.1812E+1	9.2570E+0	7.2393E+0	5.6044E+0	4.3300E+0
4.0533E+1	4.4245E+1	3.5862E+1	2.4869E+1	1.8650E+1	1.7413E+1	1.5670E+1	1.5311E+1	1.4524E+1	1.4570E+1	1.5769E+1	1.7812E+1	2.0763E+1	2.2950E+1	2.4008E+1	2.3182E+1	2.1135E+1	1.7849E+1	1.4689E+1	1.1801E+1	9.2525E+0	7.2374E+0	5.6034E+0	4.3307E+0
1.7016E+1	4.6515E+1	3.5133E+1	2.3969E+1	1.8300E+1	1.6972E+1	1.5380E+1	1.5197E+1	1.4256E+1	1.4293E+1	1.5537E+1	1.7511E+1	2.0475E+1	2.2671E+1	2.3795E+1	2.3035E+1	2.1035E+1	1.7800E+1	1.4661E+1	1.1791E+1	9.2482E+0	7.2356E+0	5.6037E+0	4.3309E+0
2.4538E+1	4.2813E+1	3.5025E+1	2.3941E+1	1.8166E+1	1.6807E+1	1.5220E+1	1.4990E+1	1.4051E+1	1.4095E+1	1.5230E+1	1.7275E+1	2.0223E+1	2.2433E+1	2.3598E+1	2.2901E+1	2.0946E+1	1.7751E+1	1.4640E+1	1.1780E+1	9.2428E+0	7.2340E+0	5.6032E+0	4.3310E+0
3.8199E+1	4.1359E+1	3.2554E+1	2.5113E+1	1.8314E+1	1.6861E+1	1.5461E+1	1.4565E+1	1.4032E+1	1.4125E+1	1.5245E+1	1.7189E+1	1.9943E+1	2.2220E+1	2.3442E+1	2.2782E+1	2.0879E+1	1.7710E+1	1.4613E+1	1.1766E+1	9.2359E+0	7.2307E+0	5.6013E+0	4.3297E+0
2.9686E+1	4.2228E+1	3.4642E+1	2.3592E+1	1.7746E+1	1.6496E+1	1.4967E+1	1.4737E+1	1.3814E+1	1.3832E+1	1.4976E+1	1.6924E+1	1.9828E+1	2.2054E+1	2.3290E+1	2.2672E+1	2.0804E+1	1.7671E+1	1.4592E+1	1.1754E+1	9.2311E+0	7.2278E+0	5.5994E+0	4.3284E+0
2.0775E+1	4.3948E+1	3.4128E+1	2.3130E+1	1.7554E+1	1.6350E+1	1.4736E+1	1.4595E+1	1.3586E+1	1.3603E+1	1.4720E+1	1.6681E+1	1.9584E+1	2.1813E+1	2.3085E+1	2.2536E+1	2.0713E+1	1.7623E+1	1.4569E+1	1.1744E+1	9.2263E+0	7.2246E+0	5.5990E+0	4.3290E+0
3.4305E+1	4.2726E+1	3.3249E+1	2.3141E+1	1.7569E+1	1.6210E+1	1.4647E+1	1.4209E+1	1.3420E+1	1.3405E+1	1.4563E+1	1.6455E+1	1.9316E+1	2.1540E+1	2.2879E+1	2.2392E+1	2.0618E+1	1.7578E+1	1.4543E+1	1.1730E+1	9.2212E+0	7.2241E+0	5.5990E+0	4.3287E+0
1.4029E+1	4.2185E+1	3.2979E+1	2.2702E+1	1.7166E+1	1.5908E+1	1.4372E+1	1.4112E+1	1.3242E+1	1.3223E+1	1.4328E+1	1.6181E+1	1.9070E+1	2.1312E+1	2.2681E+1	2.2240E+1	2.0526E+1	1.7529E+1	1.4520E+1	1.1721E+1	9.2170E+0	7.2221E+0	5.5983E+0	4.3291E+0
1.2377E+1	4.3866E+1	3.2286E+1	2.2698E+1	1.7037E+1	1.5654E+1	1.4344E+1	1.3934E+1	1.3172E+1	1.3108E+1	1.4206E+1	1.6030E+1	1.8809E+1	2.1097E+1	2.2513E+1	2.2113E+1	2.0450E+1	1.7478E+1	1.4495E+1	1.1705E+1	9.2068E+0	7.2170E+0	5.5956E+0	4.3268E+0
2.1271E+1	3.9609E+1	3.2505E+1	2.3019E+1	1.7186E+1	1.5883E+1	1.4345E+1	1.3699E+1	1.3084E+1	1.3060E+1	1.4106E+1	1.5919E+1	1.8671E+1	2.0950E+1	2.2395E+1	2.2020E+1	2.0374E+1	1.7439E+1	1.4468E+1	1.1693E+1	9.2013E+0	7.2135E+0	5.5939E+0	4.3263E+0
4.0478E+1	4.3677E+1	3.2616E+1	2.1615E+1	1.6639E+1	1.5348E+1	1.3866E+1	1.3819E+1	1.2840E+1	1.2681E+1	1.3805E+1	1.5590E+1	1.8405E+1	2.0663E+1	2.2161E+1	2.1866E+1	2.0278E+1	1.7392E+1	1.4446E+1	1.1681E+1	9.1965E+0	7.2124E+0	5.5932E+0	4.3264E+0
3.7752E+1	3.9262E+1	3.1499E+1	2.1997E+1	1.6610E+1	1.5250E+1	1.3826E+1	1.3446E+1	1.2729E+1	1.2598E+1	1.3675E+1	1.5409E+1	1.8183E+1	2.0479E+1	2.1992E+1	2.1737E+1	2.0201E+1	1.7343E+1	1.4424E+1	1.1670E+1	9.1925E+0	7.2107E+0	5.5930E+0	4.3267E+0
2.2221E+1	4.2110E+1	3.1214E+1	2.1244E+1	1.6289E+1	1.4997E+1	1.3602E+1	1.3462E+1	1.2558E+1	1.2327E+1	1.3362E+1	1.5181E+1	1.7958E+1	2.0224E+1	2.1786E+1	2.1600E+1	2.0108E+1	1.7299E+1	1.4400E+1	1.1658E+1	9.1871E+0	7.2089E+0	5.5927E+0	4.3265E+0
3.1066E+1	3.9387E+1	2.9777E+1	2.2274E+1	1.6328E+1	1.5064E+1	1.3708E+1	1.3089E+1	1.2462E+1	1.2398E+1	1.3386E+1	1.5100E+1	1.7750E+1	2.0082E+1	2.1673E+1	2.1501E+1	2.0036E+1	1.7242E+1	1.4367E+1	1.1642E+1	9.1772E+0	7.2030E+0	5.5891E+0	4.3246E+0
2.5407E+1	3.7909E+1	3.1195E+1	2.1726E+1	1.6186E+1	1.4931E+1	1.3582E+1	1.3153E+1	1.2282E+1	1.2198E+1	1.3220E+1	1.4917E+1	1.7643E+1	1.9921E+1	2.1537E+1	2.1401E+1	1.9969E+1	1.7206E+1	1.4349E+1	1.1630E+1	9.1723E+0	7.1999E+0	5.5878E+0	4.3237E+0
3.7328E+1	3.8365E+1	2.9910E+1	2.1718E+1	1.6099E+1	1.4710E+1	1.3436E+1	1.2846E+1	1.2145E+1	1.2022E+1	1.3032E+1	1.4730E+1	1.7412E+1	1.9718E+1	2.1347E+1	2.1268E+1	1.9883E+1	1.7159E+1	1.4324E+1	1.1618E+1	9.1680E+0	7.1989E+0	5.5875E+0	4.3239E+0
1.8926E+1	3.9691E+1	3.0769E+1	2.0760E+1	1.5551E+1	1.4336E+1	1.3047E+1	1.2744E+1	1.1947E+1	1.1814E+1	1.2785E+1	1.4470E+1	1.7173E+1	1.9445E+1	2.1136E+1	2.1101E+1	1.9778E+1	1.7103E+1	1.4294E+1	1.1603E+1	9.1629E+0	7.1966E+0	5.5862E+0	4.3240E+0
2.6874E+1	3.8527E+1	3.0411E+1	2.0004E+1	1.5471E+1	1.4227E+1	1.2851E+1	1.2641E+1	1.1793E+1	1.1679E+1	1.2626E+1	1.4260E+1	1.6927E+1	1.9229E+1	2.0957E+1	2.0977E+1	1.9697E+1	1.7056E+1	1.4269E+1	1.1595E+1	9.1570E+0	7.1953E+0	5.5872E+0	4.3243E+0
2.9200E+1	3.7863E+1	2.7703E+1	2.1587E+1	1.5803E+1	1.4522E+1	1.3278E+1	1.2322E+1	1.1806E+1	1.1743E+1	1.2645E+1	1.4296E+1	1.6811E+1	1.9165E+1	2.0892E+1	2.0917E+1	1.9628E+1	1.7015E+1	1.4247E+1	1.1579E+1	9.1479E+0	7.1886E+0	5.5825E+0	4.3221E+0
2.5654E+1	3.5848E+1	2.9588E+1	2.0839E+1	1.5541E+1	1.4236E+1	1.2900E+1	1.2324E+1	1.1651E+1	1.1537E+1	1.2442E+1	1.4052E+1	1.6657E+1	1.8945E+1	2.0685E+1	2.0778E+1	1.9544E+1	1.6964E+1	1.4218E+1	1.1566E+1	9.1414E+0	7.1865E+0	5.5821E+0	4.3217E+0
2.5143E+1	3.8349E+1	2.9648E+1	2.0108E+1	1.5071E+1	1.3809E+1	1.2533E+1	1.2402E+1	1.1452E+1	1.1264E+1	1.2282E+1	1.3814E+1	1.6403E+1	1.8708E+1	2.0525E+1	2.0652E+1	1.9461E+1	1.6914E+1	1.4194E+1	1.1555E+1	9.1370E+0	7.1839E+0	5.5815E+0	4.3218E+0
2.3433E+1	3.5585E+1	2.8577E+1	2.0288E+1	1.5239E+1	1.3875E+1	1.2569E+1	1.2046E+1	1.1353E+1	1.1210E+1	1.2084E+1	1.3672E+1	1.6210E+1	1.8538E+1	2.0355E+1	2.0523E+1	1.9371E+1	1.6868E+1	1.4168E+1	1.1543E+1	9.1322E+0	7.1830E+0	5.5813E+0	4.3221E+0
2.7507E+1	3.7213E+1	2.7841E+1	2.0154E+1	1.4885E+1	1.3606E+1	1.2504E+1	1.2051E+1	1.1248E+1	1.1011E+1	1.1965E+1	1.3487E+1	1.5979E+1	1.8340E+1	2.0194E+1	2.0407E+1	1.9279E+1	1.6828E+1	1.4148E+1	1.1528E+1	9.1265E+0	7.1811E+0	5.5810E+0	4.3223E+0
3.0547E+1	3.3383E+1	2.9932E+1	1.9936E+1	1.4755E+1	1.3644E+1	1.2255E+1	1.1753E+1	1.1065E+1	1.0956E+1	1.1882E+1	1.3422E+1	1.5902E+1	1.8243E+1	2.0105E+1	2.0326E+1	1.9222E+1	1.6787E+1	1.4122E+1	1.1513E+1	9.1163E+0	7.1742E+0	5.5764E+0	4.3194E+0
3.0326E+1	3.5361E+1	2.8407E+1	1.9847E+1	1.4652E+1	1.3497E+1	1.2240E+1	1.1848E+1	1.1098E+1	1.0779E+1	1.1792E+1	1.3261E+1	1.5764E+1	1.8099E+1	1.9981E+1	2.0237E+1	1.9158E+1	1.6751E+1	1.4103E+1	1.1506E+1	9.1129E+0	7.1731E+0	5.5766E+0	4.3196E+0
2.2176E+1	3.9142E+1	3.0286E+1	1.9730E+1	1.4262E+1	1.3725E+1	1.2007E+1	1.1465E+1	1.0760E+1	1.0802E+1	1.1566E+1	1.3072E+1	1.5559E+1	1.7871E+1	1.9815E+1	2.0107E+1	1.9073E+1	1.6704E+1	1.4078E+1	1.1491E+1	9.1079E+0	7.1710E+0	5.5764E+0	4.3198E+0
2.5308E+1	3.3562E+1	2.6630E+1	2.0058E+1	1.4624E+1	1.3376E+1	1.2083E+1	1.1409E+1	1.0718E+1	1.0673E+1	1.1434E+1	1.2982E+1	1.5411E+1	1.7754E+1	1.9662E+1	1.9992E+1	1.8996E+1	1.6662E+1	1.4058E+1	1.1483E+1	9.1051E+0	7.1701E+0	5.5760E+0	4.3200E+0
2.6311E+1	3.5058E+1	2.6808E+1	1.9457E+1	1.4255E+1	1.3043E+1	1.1868E+1	1.1362E+1	1.0684E+1	1.0446E+1	1.1349E+1	1.2794E+1	1.5191E+1	1.7560E+1	1.9509E+1	1.9866E+1	1.8893E+1	1.6615E+1	1.4026E+1	1.1471E+1	9.0989E+0	7.1684E+0	5.5747E+0	4.3195E+0
2.3947E+1	3.6849E+1	2.7372E+1	1.8911E+1	1.4040E+1	1.2855E+1	1.1721E+1	1.1373E+1	1.0647E+1	1.0352E+1	1.1272E+1	1.2699E+1	1.5119E+1	1.7456E+1	1.9426E+1	1.9810E+1	1.8848E+1	1.6582E+1	1.4011E+1	1.1456E+1	9.0907E+0	7.1631E+0	5.5723E+0	4.3177E+0
3.0452E+1	3.2350E+1	2.6890E+1	1.9023E+1	1.4157E+1	1.2855E+1	1.1667E+1	1.1103E+1	1.0490E+1	1.0268E+1	1.1086E+1	1.2528E+1	1.4915E+1	1.7254E+1	1.9234E+1	1.9653E+1	1.8746E+1	1.6521E+1	1.3974E+1	1.1444E+1	9.0834E+0	7.1608E+0	5.5718E+0	4.3182E+0
3.3670E+1	3.0772E+1	2.5421E+1	1.9300E+1	1.4241E+1	1.2933E+1	1.1423E+1	1.1017E+1	1.0381E+1	1.0214E+1	1.0918E+1	1.2373E+1	1.4745E+1	1.7089E+1	1.9080E+1	1.9522E+1	1.8645E+1	1.6465E+1	1.3942E+1	1.1425E+1	9.0755E+0	7.1565E+0	5.5697E+0	4.3174E+0
1.2239E+1	3.5022E+1	2.6644E+1	1.7814E+1	1.3346E+1	1.2351E+1	1.1285E+1	1.1102E+1	1.0243E+1	9.8967E+0	1.0871E+1	1.2193E+1	1.4548E+1	1.6900E+1	1.8930E+1	1.9418E+1	1.8569E+1	1.6427E+1	1.3922E+1	1.1418E+1	9.0726E+0	7.1556E+0	5.5705E+0	4.3184E+0
3.3619E+1	3.2304E+1	2.4960E+1	1.9169E+1	1.3937E+1	1.2641E+1	1.1507E+1	1.0608E+1	1.0132E+1	1.0053E+1	1.0738E+1	1.2134E+1	1.4431E+1	1.6776E+1	1.8762E+1	1.9279E+1	1.8489E+1	1.6367E+1	1.3897E+1	1.1400E+1	9.0650E+0	7.1530E+0	5.5688E+0	4.3179E+0
2.3503E+1	3.3293E+1	2.6337E+1	1.8021E+1	1.3498E+1	1.2278E+1	1.1178E+1	1.0856E+1	1.0085E+1	9.7843E+0	1.0651E+1	1.2003E+1	1.4296E+1	1.6638E+1	1.8680E+1	1.9221E+1	1.8427E+1	1.6340E+1	1.3872E+1	1.1387E+1	9.0580E+0	7.1486E+0	5.5661E+0	4.3159E+0
2.5181E+1	3.2304E+1	2.6225E+1	1.8188E+1	1.3378E+1	1.2233E+1	1.1087E+1	1.0568E+1	9.9335E+0	9.6784E+0	1.0501E+1	1.1827E+1	1.4125E+1	1.6457E+1	1.8517E+1	1.9082E+1	1.8341E+1	1.6283E+1	1.3843E+1	1.1373E+1	9.0506E+0	7.1463E+0	5.5661E+0	4.3164E+0
2.6121E+1	3.0149E+1	2.5445E+1	1.7961E+1	1.3320E+1	1.2090E+1	1.0967E+1	1.0489E+1	9.8404E+0	9.5808E+0	1.0378E+1	1.1712E+1	1.3959E+1	1.6299E+1	1.8374E+1	1.8971E+1	1.8259E+1	1.6237E+1	1.3820E+1	1.1363E+1	9.0472E+0	7.1446E+0	5.5658E+0	4.3167E+0
2.4706E+1	3.4958E+1	2.5415E+1	1.6969E+1	1.2737E+1	1.1732E+1	1.0743E+1	1.0664E+1	9.7748E+0	9.3293E+0	1.0285E+1	1.1543E+1	1.3759E+1	1.6125E+1	1.8224E+1	1.8843E+1	1.8168E+1	1.6183E+1	1.3795E+1	1.1347E+1	9.0425E+0	7.1419E+0	5.5651E+0	4.3169E+0
2.6428E+1	2.9883E+1	2.4423E+1	1.8252E+1	1.3278E+1	1.2056E+1	1.0945E+1	1.0079E+1	9.6037E+0	9.4980E+0	1.0100E+1	1.1453E+1	1.3653E+1	1.5985E+1	1.8033E+1	1.8695E+1	1.8088E+1	1.6131E+1	1.3766E+1	1.1334E+1	9.0323E+0	7.1379E+0	5.5628E+0	4.3154E+0
1.2347E+1	3.2584E+1	2.5696E+1	1.7240E+1	1.2824E+1	1.1645E+1	1.0639E+1	1.0349E+1	9.5557E+0	9.2116E+0	1.0039E+1	1.1312E+1	1.3494E+1	1.5845E+1	1.7949E+1	1.8628E+1	1.8011E+1	1.6084E+1	1.3737E+1	1.1317E+1	9.0247E+0	7.1323E+0	5.5600E+0	4.3139E+0
2.0879E+1	3.1642E+1	2.4643E+1	1.7116E+1	1.2708E+1	1.1598E+1	1.0530E+1	1.0149E+1	9.4732E+0	9.1927E+0	9.9532E+0	1.1167E+1	1.3339E+1	1.5698E+1	1.7788E+1	1.8492E+1	1.7924E+1	1.6032E+1	1.3710E+1	1.1304E+1	9.0179E+0	7.1308E+0	5.5593E+0	4.3140E+0
2.2148E+1	3.0886E+1	2.3882E+1	1.7366E+1	1.2834E+1	1.1601E+1	1.0478E+1	9.9296E+0	9.3737E+0	9.0800E+0	9.8077E+0	1.1061E+1	1.3195E+1	1.5523E+1	1.7614E+1	1.8346E+1	1.7831E+1	1.5980E+1	1.3677E+1	1.1289E+1	9.0107E+0	7.1272E+0	5.5585E+0	4.3141E+0
2.3002E+1	3.0405E+1	2.3822E+1	1.6798E+1	1.2395E+1	1.1384E+1	1.0313E+1	9.9094E+0	9.2650E+0	8.9026E+0	9.6865E+0	1.0897E+1	1.3018E+1	1.5349E+1	1.7463E+1	1.8223E+1	1.7735E+1	1.5921E+1	1.3648E+1	1.1274E+1	9.0046E+0	7.1253E+0	5.5578E+0	4.3138E+0
1.9420E+1	3.0579E+1	2.3727E+1	1.7204E+1	1.2458E+1	1.1361E+1	1.0375E+1	9.7511E+0	9.1381E+0	8.9121E+0	9.5388E+0	1.0811E+1	1.2932E+1	1.5233E+1	1.7325E+1	1.8122E+1	1.7670E+1	1.5882E+1	1.3621E+1	1.1258E+1	8.9963E+0	7.1207E+0	5.5559E+0	4.3133E+0
2.0882E+1	3.0200E+1	2.4364E+1	1.6651E+1	1.2229E+1	1.1176E+1	1.0187E+1	9.8249E+0	9.1389E+0	8.7874E+0	9.5219E+0	1.0711E+1	1.2802E+1	1.5108E+1	1.7219E+1	1.8028E+1	1.7597E+1	1.5833E+1	1.3593E+1	1.1243E+1	8.9882E+0	7.1157E+0	5.5533E+0	4.3114E+0
2.2277E+1	2.7909E+1	2.3148E+1	1.6774E+1	1.2420E+1	1.1219E+1	1.0129E+1	9.5704E+0	8.9668E+0	8.7235E+0	9.3725E+0	1.0575E+1	1.2675E+1	1.4947E+1	1.7073E+1	1.7908E+1	1.7510E+1	1.5782E+1	1.3565E+1	1.1227E+1	8.9814E+0	7.1132E+0	5.5521E+0	4.3117E+0
2.1105E+1	3.1587E+1	2.3353E+1	1.6091E+1	1.1900E+1	1.0829E+1	9.9286E+0	9.6970E+0	8.9362E+0	8.5396E+0	9.2880E+0	1.0439E+1	1.2466E+1	1.4776E+1	1.6902E+1	1.7755E+1	1.7419E+1	1.5725E+1	1.3529E+1	1.1209E+1	8.9747E+0	7.1105E+0	5.5508E+0	4.3116E+0
1.9552E+1	3.0000E+1	2.3375E+1	1.6200E+1	1.1899E+1	1.0793E+1	9.8407E+0	9.4994E+0	8.7998E+0	8.4371E+0	9.1638E+0	1.0308E+1	1.2319E+1	1.4623E+1	1.6743E+1	1.7634E+1	1.7316E+1	1.5670E+1	1.3499E+1	1.1194E+1	8.9676E+0	7.1076E+0	5.5505E+0	4.3112E+0
3.1455E+1	2.9269E+1	2.2093E+1	1.6938E+1	1.2172E+1	1.1025E+1	1.0026E+1	9.1160E+0	8.6754E+0	8.5260E+0	9.0462E+0	1.0241E+1	1.2289E+1	1.4504E+1	1.6625E+1	1.7561E+1	1.7245E+1	1.5629E+1	1.3472E+1	1.1179E+1	8.9569E+0	7.1023E+0	5.5480E+0	4.3093E+0
2.8993E+1	2.9342E+1	2.2629E+1	1.5981E+1	1.1707E+1	1.0714E+1	9.7658E+0	9.3417E+0	8.6893E+0	8.3167E+0	9.0311E+0	1.0120E+1	1.2100E+1	1.4407E+1	1.6513E+1	1.7447E+1	1.7179E+1	1.5582E+1	1.3444E+1	1.1163E+1	8.9507E+0	7.0984E+0	5.5458E+0	4.3083E+0
2.3000E+1	2.5458E+1	2.2780E+1	1.6129E+1	1.1816E+1	1.0654E+1	9.6810E+0	9.0959E+0	8.5165E+0	8.2367E+0	8.8685E+0	9.9911E+0	1.1945E+1	1.4210E+1	1.6337E+1	1.7313E+1	1.7068E+1	1.5518E+1	1.3412E+1	1.1146E+1	8.9418E+0	7.0953E+0	5.5446E+0	4.3085E+0
2.1160E+1	3.0289E+1	2.2818E+1	1.5235E+1	1.1375E+1	1.0332E+1	9.4397E+0	9.2458E+0	8.5394E+0	8.0517E+0	8.7995E+0	9.8727E+0	1.1772E+1	1.4090E+1	1.6212E+1	1.7188E+1	1.6994E+1	1.5473E+1	1.3382E+1	1.1132E+1	8.9344E+0	7.0918E+0	5.5436E+0	4.3086E+0
2.1644E+1	2.7982E+1	2.1938E+1	1.5753E+1	1.1547E+1	1.0463E+1	9.5452E+0	8.9315E+0	8.3726E+0	8.0620E+0	8.6434E+0	9.7569E+0	1.1667E+1	1.3905E+1	1.6034E+1	1.7064E+1	1.6886E+1	1.5409E+1	1.3350E+1	1.1115E+1	8.9269E+0	7.0891E+0	5.5425E+0	4.3081E+0
2.0855E+1	2.7854E+1	2.1160E+1	1.6015E+1	1.1511E+1	1.0504E+1	9.4708E+0	8.8580E+0	8.2744E+0	8.0264E+0	8.5598E+0	9.6655E+0	1.1587E+1	1.3777E+1	1.5924E+1	1.6976E+1	1.6802E+1	1.5355E+1	1.3321E+1	1.1096E+1	8.9180E+0	7.0828E+0	5.5391E+0	4.3064E+0
1.6777E+1	2.7130E+1	2.1970E+1	1.5130E+1	1.1164E+1	1.0226E+1	9.3686E+0	8.8416E+0	8.2500E+0	7.8821E+0	8.5154E+0	9.5572E+0	1.1431E+1	1.3677E+1	1.5785E+1	1.6868E+1	1.6721E+1	1.5304E+1	1.3291E+1	1.1080E+1	8.9102E+0	7.0788E+0	5.5367E+0	4.3049E+0
1.8646E+1	2.7644E+1	2.1782E+1	1.5321E+1	1.1120E+1	1.0167E+1	9.2648E+0	8.7515E+0	8.1706E+0	7.8181E+0	8.4086E+0	9.4490E+0	1.1306E+1	1.3532E+1	1.5650E+1	1.6741E+1	1.6635E+1	1.5252E+1	1.3259E+1	1.1065E+1	8.9020E+0	7.0760E+0	5.5362E+0	4.3052E+0
2.5139E+1	2.8721E+1	2.1019E+1	1.5149E+1	1.1087E+1	9.9984E+0	9.1704E+0	8.6697E+0	8.0686E+0	7.7248E+0	8.3105E+0	9.3248E+0	1.1175E+1	1.3391E+1	1.5499E+1	1.6623E+1	1.6546E+1	1.5191E+1	1.3230E+1	1.1048E+1	8.8942E+0	7.0726E+0	5.5349E+0	4.3055E+0
2.0387E+1	2.6312E+1	2.0724E+1	1.4876E+1	1.0983E+1	9.8942E+0	9.0626E+0	8.6509E+0	7.9735E+0	7.6302E+0	8.2111E+0	9.2395E+0	1.1049E+1	1.3246E+1	1.5356E+1	1.6516E+1	1.6451E+1	1.5140E+1	1.3199E+1	1.1030E+1	8.8870E+0	7.0699E+0	5.5342E+0	4.3052E+0
2.5916E+1	2.6633E+1	2.0379E+1	1.5576E+1	1.1262E+1	1.0116E+1	9.1710E+0	8.3580E+0	7.8818E+0	7.6810E+0	8.1015E+0	9.1497E+0	1.1016E+1	1.3121E+1	1.5278E+1	1.6443E+1	1.6386E+1	1.5092E+1	1.3167E+1	1.1012E+1	8.8757E+0	7.0645E+0	5.5304E+0	4.3030E+0
1.8914E+1	2.6110E+1	2.1325E+1	1.4800E+1	1.0916E+1	9.9240E+0	8.9255E+0	8.4576E+0	7.8420E+0	7.5308E+0	8.0740E+0	9.0662E+0	1.0863E+1	1.3009E+1	1.5149E+1	1.6321E+1	1.6302E+1	1.5041E+1	1.3137E+1	1.0997E+1	8.8678E+0	7.0603E+0	5.5287E+0	4.3026E+0
2.1375E+1	2.6592E+1	2.0624E+1	1.4668E+1	1.0703E+1	9.7590E+0	8.8178E+0	8.3613E+0	7.7518E+0	7.4326E+0	7.9890E+0	8.9532E+0	1.0729E+1	1.2886E+1	1.5012E+1	1.6213E+1	1.6214E+1	1.4987E+1	1.3106E+1	1.0982E+1	8.8612E+0	7.0572E+0	5.5277E+0	4.3022E+0
2.3727E+1	2.4891E+1	2.0681E+1	1.4823E+1	1.0732E+1	9.7763E+0	8.7555E+0	8.1846E+0	7.6645E+0	7.3743E+0	7.8135E+0	8.8211E+0	1.0605E+1	1.2705E+1	1.4869E+1	1.6080E+1	1.6118E+1	1.4929E+1	1.3071E+1	1.0964E+1	8.8524E+0	7.0536E+0	5.5267E+0	4.3018E+0
1.5390E+1	2.8119E+1	2.0517E+1	1.4187E+1	1.0254E+1	9.3880E+0	8.6685E+0	8.3131E+0	7.7341E+0	7.2622E+0	7.8635E+0	8.7841E+0	1.0476E+1	1.2623E+1	1.4732E+1	1.5999E+1	1.6037E+1	1.4882E+1	1.3044E+1	1.0952E+1	8.8474E+0	7.0514E+0	5.5259E+0	4.3021E+0
2.5499E+1	2.4287E+1	2.0002E+1	1.4860E+1	1.0762E+1	9.6768E+0	8.7556E+0	8.0113E+0	7.4735E+0	7.2775E+0	7.6684E+0	8.6613E+0	1.0422E+1	1.2491E+1	1.4658E+1	1.5904E+1	1.5972E+1	1.4830E+1	1.3012E+1	1.0930E+1	8.8341E+0	7.0429E+0	5.5215E+0	4.2992E+0
1.7887E+1	2.6568E+1	2.0698E+1	1.4335E+1	1.0281E+1	9.3760E+0	8.5798E+0	8.1143E+0	7.5049E+0	7.1626E+0	7.6792E+0	8.6138E+0	1.0299E+1	1.2418E+1	1.4530E+1	1.5821E+1	1.5899E+1	1.4785E+1	1.2986E+1	1.0917E+1	8.8287E+0	7.0407E+0	5.5203E+0	4.2993E+0
2.1859E+1	2.5021E+1	2.0102E+1	1.4198E+1	1.0259E+1	9.3070E+0	8.4590E+0	7.9981E+0	7.3972E+0	7.0305E+0	7.5582E+0	8.4741E+0	1.0175E+1	1.2263E+1	1.4391E+1	1.5691E+1	1.5803E+1	1.4728E+1	1.2953E+1	1.0900E+1	8.8202E+0	7.0376E+0	5.5185E+0	4.2984E+0
2.3838E+1	2.5458E+1	1.9664E+1	1.4068E+1	1.0126E+1	9.2523E+0	8.4334E+0	7.9000E+0	7.3173E+0	6.9871E+0	7.4358E+0	8.3628E+0	1.0068E+1	1.2109E+1	1.4262E+1	1.5567E+1	1.5711E+1	1.4669E+1	1.2917E+1	1.0880E+1	8.8108E+0	7.0330E+0	5.5175E+0	4.2983E+0
2.2937E+1	2.5423E+1	1.9171E+1	1.4201E+1	1.0130E+1	9.1152E+0	8.3689E+0	7.7102E+0	7.2533E+0	6.9545E+0	7.3624E+0	8.2852E+0	9.9637E+0	1.1980E+1	1.4147E+1	1.5465E+1	1.5639E+1	1.4621E+1	1.2890E+1	1.0862E+1	8.8038E+0	7.0293E+0	5.5159E+0	4.2978E+0
2.0997E+1	2.3767E+1	1.9020E+1	1.4189E+1	1.0360E+1	9.2981E+0	8.3284E+0	7.7057E+0	7.1697E+0	6.8997E+0	7.2854E+0	8.1960E+0	9.8897E+0	1.1906E+1	1.4062E+1	1.5378E+1	1.5567E+1	1.4571E+1	1.2858E+1	1.0843E+1	8.7909E+0	7.0220E+0	5.5116E+0	4.2951E+0
1.3409E+1	2.5165E+1	1.9686E+1	1.3548E+1	9.7128E+0	8.8674E+0	8.2215E+0	7.7529E+0	7.2087E+0	6.7784E+0	7.2762E+0	8.1445E+0	9.7440E+0	1.1796E+1	1.3904E+1	1.5271E+1	1.5472E+1	1.4512E+1	1.2821E+1	1.0824E+1	8.7820E+0	7.0176E+0	5.5100E+0	4.2947E+0
