2.941198039215685567e+05	2.246603921568626538e+05	1.930264705882352719e+05	1.614354901960784337e+05	1.392615686274509353e+05	1.346692156862744596e+05	1.315778431372548512e+05	1.304668627450980130e+05	1.311250980392156343e+05	1.333449019607842492e+05	1.362115686274509353e+05	1.372625490196078026e+05	1.337603921568627411e+05	1.253247058823529078e+05	1.106633333333332994e+05	9.419788235294113110e+04	7.880796078431369097e+04	6.172598039215684548e+04	4.827925490196076862e+04	3.726098039215685276e+04	2.817343137254901012e+04	2.132170588235293326e+04	1.595858823529411166e+04	1.189052941176470449e+04
2.935111764705881942e+05	2.242358823529411166e+05	1.926582352941175923e+05	1.611615686274509644e+05	1.390247058823528932e+05	1.344592156862744887e+05	1.313739215686274110e+05	1.302615686274509499e+05	1.309125490196078172e+05	1.331480392156862072e+05	1.360221568627450615e+05	1.370878431372548803e+05	1.336180392156862072e+05	1.252119607843136764e+05	1.105845098039215081e+05	9.414360784313722979e+04	7.876878431372545310e+04	6.169945098039215372e+04	4.826086274509802024e+04	3.724758823529411166e+04	2.816388235294116384e+04	2.131468627450979329e+04	1.595337254901960478e+04	1.188674509803921137e+04
2.928680392156861490e+05	2.238864705882352137e+05	1.922099999999999709e+05	1.607958823529411166e+05	1.387129411764705728e+05	1.341968627450980130e+05	1.311276470588235243e+05	1.300045098039215081e+05	1.306619607843136910e+05	1.329270588235293399e+05	1.357982352941176214e+05	1.368886274509803625e+05	1.334539215686274110e+05	1.250847058823529078e+05	1.104978431372548803e+05	9.408360784313722979e+04	7.872662745098037703e+04	6.167139215686273383e+04	4.824184313725490210e+04	3.723411764705881069e+04	2.815429411764704491e+04	2.130762745098038795e+04	1.594817647058823241e+04	1.188292156862745105e+04
2.927343137254901230e+05	2.234454901960783754e+05	1.919029411764704855e+05	1.605807843137254822e+05	1.384880392156862654e+05	1.339923529411764175e+05	1.309099999999999854e+05	1.298049019607842783e+05	1.304519607843137201e+05	1.327382352941176214e+05	1.356149019607842783e+05	1.367276470588234952e+05	1.333225490196078317e+05	1.249852941176470486e+05	1.104258823529411457e+05	9.403307843137253076e+04	7.869050980392155179e+04	6.164727450980390859e+04	4.822449019607841183e+04	3.722145098039214645e+04	2.814515686274509062e+04	2.130088235294117112e+04	1.594319607843136691e+04	1.187923529411764503e+04
2.919645098039215663e+05	2.229460784313724434e+05	1.914907843137254822e+05	1.602284313725489774e+05	1.381660784313725017e+05	1.336890196078431036e+05	1.306313725490195648e+05	1.295219607843137201e+05	1.301770588235293835e+05	1.325076470588234661e+05	1.353803921568627120e+05	1.365133333333333139e+05	1.331525490196078026e+05	1.248527450980391732e+05	1.103339215686274401e+05	9.397043137254897738e+04	7.864768627450977510e+04	6.161907843137253076e+04	4.820519607843137055e+04	3.720798039215686003e+04	2.813549019607841547e+04	2.129386274509803479e+04	1.593811764705881615e+04	1.187541176470587925e+04
2.913166666666665114e+05	2.226258823529410583e+05	1.911307843137254240e+05	1.598566666666666279e+05	1.378615686274509644e+05	1.334023529411764466e+05	1.303631372549019143e+05	1.292525490196078317e+05	1.299150980392156634e+05	1.322529411764705728e+05	1.351439215686274110e+05	1.362868627450980130e+05	1.329650980392156343e+05	1.247076470588235097e+05	1.102331372549019288e+05	9.390292156862744014e+04	7.860103921568623628e+04	6.158960784313723707e+04	4.818515686274508334e+04	3.719403921568626538e+04	2.812558823529410802e+04	2.128672549019606959e+04	1.593296078431372189e+04	1.187160784313725162e+04
2.910352941176469903e+05	2.223992156862744596e+05	1.908896078431371716e+05	1.597205882352940680e+05	1.377043137254901812e+05	1.332658823529411457e+05	1.302311764705881942e+05	1.291239215686274110e+05	1.297770588235293981e+05	1.321292156862744887e+05	1.350184313725489774e+05	1.361852941176469903e+05	1.328819607843137055e+05	1.246445098039215081e+05	1.101856862745097606e+05	9.386917647058820876e+04	7.857507843137251621e+04	6.157060784313724434e+04	4.817131372549019579e+04	3.718366666666665697e+04	2.811766666666665697e+04	2.128072549019607322e+04	1.592845098039215372e+04	1.186827450980391950e+04
2.907166666666665697e+05	2.221596078431371716e+05	1.906701960784313269e+05	1.594245098039215372e+05	1.375303921568626538e+05	1.331113725490195793e+05	1.300747058823529078e+05	1.289688235294117476e+05	1.296631372549019434e+05	1.319935294117646699e+05	1.349252941176470194e+05	1.360958823529411457e+05	1.328121568627450324e+05	1.245907843137254677e+05	1.101450980392156489e+05	9.383988235294114565e+04	7.855215686274509062e+04	6.155337254901959386e+04	4.815811764705879614e+04	3.717341176470588107e+04	2.810992156862744378e+04	2.127488235294117112e+04	1.592401960784313451e+04	1.186498039215685822e+04
2.900994117647058447e+05	2.221099999999999418e+05	1.904852941176469612e+05	1.592421568627450906e+05	1.373713725490195502e+05	1.329596078431372298e+05	1.299205882352940971e+05	1.288315686274509499e+05	1.295256862745097460e+05	1.318329411764705437e+05	1.348250980392156634e+05	1.360086274509803625e+05	1.327411764705881651e+05	1.245370588235294126e+05	1.101056862745097897e+05	9.381170588235295145e+04	7.853125490196076862e+04	6.153690196078430017e+04	4.814554901960782445e+04	3.716356862745097169e+04	2.810243137254901376e+04	2.126907843137254531e+04	1.591960784313725344e+04	1.186164705882352609e+04
2.895694117647057865e+05	2.217476470588234661e+05	1.902227450980392168e+05	1.589956862745097606e+05	1.371845098039215081e+05	1.327470588235293690e+05	1.296978431372548366e+05	1.286176470588234806e+05	1.293270588235293544e+05	1.316788235294117185e+05	1.346519607843136764e+05	1.358656862745097897e+05	1.326317647058822913e+05	1.244554901960784191e+05	1.100498039215685858e+05	9.377441176470585924e+04	7.850366666666662786e+04	6.151696078431370552e+04	4.813109803921566345e+04	3.715274509803920228e+04	2.809447058823528641e+04	2.126298039215686003e+04	1.591509803921567800e+04	1.185827450980392132e+04
2.896221568627449451e+05	2.215743137254901230e+05	1.899145098039215372e+05	1.588731372549018706e+05	1.370670588235293690e+05	1.326362745098038868e+05	1.295766666666666424e+05	1.285099999999999709e+05	1.291939215686273965e+05	1.315572549019607541e+05	1.345313725490195502e+05	1.357692156862744887e+05	1.325525490196078026e+05	1.243945098039215227e+05	1.100058823529411311e+05	9.374213725490194338e+04	7.847884313725488028e+04	6.149888235294116748e+04	4.811743137254899921e+04	3.714231372549018852e+04	2.808656862745097533e+04	2.125699999999999636e+04	1.591062745098038795e+04	1.185492156862744923e+04
2.893029411764705437e+05	2.213615686274509353e+05	1.896935294117645826e+05	1.586827450980391877e+05	1.369096078431372298e+05	1.324676470588235243e+05	1.294127450980392023e+05	1.283609803921568237e+05	1.290476470588234806e+05	1.313956862745097897e+05	1.343845098039215081e+05	1.356498039215685858e+05	1.324519607843136764e+05	1.243150980392156489e+05	1.099501960784313269e+05	9.370135294117644662e+04	7.845001960784313269e+04	6.147888235294115293e+04	4.810262745098037703e+04	3.713115686274509062e+04	2.807827450980391586e+04	2.125074509803920955e+04	1.590605882352940716e+04	1.185150980392156816e+04
2.888325490196077735e+05	2.210168627450979548e+05	1.893917647058822913e+05	1.584499999999999127e+05	1.367519607843136764e+05	1.323019607843136764e+05	1.292645098039215227e+05	1.282225490196077881e+05	1.289111764705882088e+05	1.312590196078431036e+05	1.342568627450980130e+05	1.355441176470587670e+05	1.323654901960784046e+05	1.242499999999999709e+05	1.099017647058823204e+05	9.366784313725486572e+04	7.842415686274506152e+04	6.145996078431371279e+04	4.808849019607841910e+04	3.712062745098038431e+04	2.807031372549018488e+04	2.124476470588234952e+04	1.590154901960783536e+04	1.184815686274509426e+04
2.884033333333333139e+05	2.207250980392156052e+05	1.891290196078430745e+05	1.582443137254901230e+05	1.365864705882352719e+05	1.321478431372548512e+05	1.291237254901960550e+05	1.280707843137254677e+05	1.287845098039215227e+05	1.311427450980391877e+05	1.341403921568627120e+05	1.354474509803921392e+05	1.322886274509803334e+05	1.241915686274509499e+05	1.098598039215686149e+05	9.363668627450976055e+04	7.840043137254899193e+04	6.144209803921567072e+04	4.807537254901958659e+04	3.711045098039215372e+04	2.806245098039215009e+04	2.123888235294117112e+04	1.589711764705882160e+04	1.184482352941176032e+04
2.880435294117646990e+05	2.204201960784313269e+05	1.888350980392156052e+05	1.579350980392156343e+05	1.363705882352940971e+05	1.319388235294117476e+05	1.289347058823529223e+05	1.279025490196078026e+05	1.286223529411764612e+05	1.309749019607842929e+05	1.339943137254901521e+05	1.353311764705881942e+05	1.321937254901960259e+05	1.241170588235293544e+05	1.098082352941176359e+05	9.359994117647058738e+04	7.837405882352939807e+04	6.142331372549019579e+04	4.806137254901958659e+04	3.709999999999998545e+04	2.805454901960783900e+04	2.123292156862744741e+04	1.589270588235293872e+04	1.184150980392156271e+04
2.878521568627450615e+05	2.203407843137254531e+05	1.886660784313725017e+05	1.577282352941176214e+05	1.362001960784313269e+05	1.318054901960784046e+05	1.287984313725489919e+05	1.277541176470587961e+05	1.285058823529411457e+05	1.308482352941175923e+05	1.339017647058822913e+05	1.352560784313725017e+05	1.321401960784313560e+05	1.240794117647058447e+05	1.097801960784313269e+05	9.357780392156860034e+04	7.835645098039212462e+04	6.140884313725488755e+04	4.804984313725488755e+04	3.709056862745097169e+04	2.804739215686273747e+04	2.122745098039215372e+04	1.588847058823529187e+04	1.183837254901959932e+04
2.874207843137254240e+05	2.200799999999999418e+05	1.884450980392156052e+05	1.574743137254901521e+05	1.359476470588234661e+05	1.315962745098038868e+05	1.286099999999999418e+05	1.275756862745097606e+05	1.283107843137254822e+05	1.306905882352940826e+05	1.337527450980391586e+05	1.351374509803921101e+05	1.320519607843137055e+05	1.240135294117646554e+05	1.097347058823529223e+05	9.354609803921564890e+04	7.833292156862742559e+04	6.139176470588234224e+04	4.803682352941174759e+04	3.708062745098037703e+04	2.803982352941175850e+04	2.122170588235293690e+04	1.588411764705881797e+04	1.183509803921567982e+04
2.872188235294116894e+05	2.200147058823528932e+05	1.883101960784313269e+05	1.573411764705881360e+05	1.358421568627450615e+05	1.314407843137254531e+05	1.284750980392156343e+05	1.274625490196078026e+05	1.282121568627450761e+05	1.306086274509803334e+05	1.336790196078430745e+05	1.350745098039215372e+05	1.320045098039215081e+05	1.239807843137254386e+05	1.097099999999999854e+05	9.352662745098034793e+04	7.831658823529409710e+04	6.137768627450979693e+04	4.802554901960783172e+04	3.707166666666666424e+04	2.803290196078431472e+04	2.121629411764705219e+04	1.587999999999999818e+04	1.183198039215685822e+04
2.866276470588234370e+05	2.197007843137254240e+05	1.880307843137254531e+05	1.571745098039215372e+05	1.357049019607842492e+05	1.313103921568627120e+05	1.283501960784313851e+05	1.273741176470587670e+05	1.281027450980391732e+05	1.305272549019607541e+05	1.336217647058823204e+05	1.350239215686274110e+05	1.319684313725490065e+05	1.239529411764705728e+05	1.096917647058823350e+05	9.350925490196075407e+04	7.830111764705879614e+04	6.136466666666665697e+04	4.801498039215683821e+04	3.706294117647057283e+04	2.802603921568626174e+04	2.121092156862744378e+04	1.587586274509803479e+04	1.182880392156862399e+04
2.862996078431372298e+05	2.194096078431372298e+05	1.877323529411764175e+05	1.569380392156862363e+05	1.355280392156862363e+05	1.311327450980391877e+05	1.282092156862744741e+05	1.272215686274509353e+05	1.279647058823529223e+05	1.304096078431372152e+05	1.335227450980391586e+05	1.349511764705882233e+05	1.319152941176470194e+05	1.239119607843136910e+05	1.096611764705882233e+05	9.348666666666665697e+04	7.828250980392155179e+04	6.135023529411763593e+04	4.800313725490194338e+04	3.705352941176469176e+04	2.801870588235293326e+04	2.120533333333332848e+04	1.587164705882352609e+04	1.182562745098039159e+04
2.860243137254901230e+05	2.192668627450980712e+05	1.873901960784313560e+05	1.567837254901960259e+05	1.353427450980391877e+05	1.309527450980391877e+05	1.280778431372548512e+05	1.270664705882352428e+05	1.278368627450980130e+05	1.302911764705882233e+05	1.334292156862744596e+05	1.348762745098038868e+05	1.318617647058823204e+05	1.238741176470588252e+05	1.096327450980391877e+05	9.346507843137251621e+04	7.826490196078429290e+04	6.133576470588234224e+04	4.799139215686274110e+04	3.704427450980390859e+04	2.801147058823528641e+04	2.119974509803921319e+04	1.586749019607842456e+04	1.182249019607842820e+04
2.857519607843136764e+05	2.190639215686273237e+05	1.871460784313725017e+05	1.565309803921568382e+05	1.352025490196078026e+05	1.307947058823528787e+05	1.279172549019607541e+05	1.268921568627450470e+05	1.276790196078431181e+05	1.301423529411764612e+05	1.333076470588234952e+05	1.347813725490195793e+05	1.317888235294117185e+05	1.238213725490195793e+05	1.095941176470587816e+05	9.343772549019605503e+04	7.824327450980391586e+04	6.131992156862744014e+04	4.797903921568625810e+04	3.703476470588235679e+04	2.800407843137254167e+04	2.119413725490195066e+04	1.586321568627450324e+04	1.181927450980391768e+04
2.855186274509803043e+05	2.188941176470587670e+05	1.870258823529411166e+05	1.563843137254901521e+05	1.350923529411764466e+05	1.306580392156862363e+05	1.277747058823529223e+05	1.267727450980391877e+05	1.275747058823529369e+05	1.300311764705881942e+05	1.332225490196078026e+05	1.347258823529411748e+05	1.317454901960783754e+05	1.237903921568627120e+05	1.095703921568627266e+05	9.341794117647055828e+04	7.822601960784311814e+04	6.130609803921565617e+04	4.796772549019605503e+04	3.702609803921567072e+04	2.799707843137254167e+04	2.118876470588234952e+04	1.585913725490195975e+04	1.181621568627450870e+04
2.850421568627450033e+05	2.186341176470588252e+05	1.867578431372548803e+05	1.562484313725489774e+05	1.349041176470587961e+05	1.304931372549019434e+05	1.276074509803921246e+05	1.266098039215686003e+05	1.274368627450980275e+05	1.299111764705881651e+05	1.331103921568627120e+05	1.346425490196078317e+05	1.316874509803921101e+05	1.237466666666666570e+05	1.095386274509803625e+05	9.339366666666664241e+04	7.820613725490191428e+04	6.129066666666664969e+04	4.795599999999999272e+04	3.701676470588234952e+04	2.798982352941175850e+04	2.118321568627450688e+04	1.585498039215685640e+04	1.181305882352940898e+04
2.846517647058822913e+05	2.183458823529411457e+05	1.865850980392156052e+05	1.560260784313724726e+05	1.346584313725489483e+05	1.302899999999999563e+05	1.273999999999999709e+05	1.264043137254901667e+05	1.272484313725489774e+05	1.297537254901960259e+05	1.329629411764705437e+05	1.345205882352940680e+05	1.315943137254901521e+05	1.236760784313725308e+05	1.094903921568627411e+05	9.335890196078429290e+04	7.818056862745093531e+04	6.127227450980390131e+04	4.794213725490195066e+04	3.700629411764705583e+04	2.798205882352940534e+04	2.117739215686274110e+04	1.585060784313725162e+04	1.180978431372548766e+04
2.841684313725489192e+05	2.180841176470587379e+05	1.862835294117646408e+05	1.557588235294117476e+05	1.344066666666666279e+05	1.300494117647058447e+05	1.271564705882352573e+05	1.262031372549018997e+05	1.270347058823528787e+05	1.295680392156862217e+05	1.327854901960783754e+05	1.343766666666666279e+05	1.314856862745097897e+05	1.235939215686274401e+05	1.094331372549019434e+05	9.331815686274506152e+04	7.815131372549018124e+04	6.125221568627448869e+04	4.792741176470586652e+04	3.699519607843135600e+04	2.797399999999999272e+04	2.117129411764704855e+04	1.584611764705882342e+04	1.180641176470587925e+04
2.838056862745097023e+05	2.178794117647058447e+05	1.860456862745097023e+05	1.555388235294117476e+05	1.342133333333333139e+05	1.298654901960784191e+05	1.269784313725490065e+05	1.260535294117646699e+05	1.268794117647058301e+05	1.294205882352940534e+05	1.326541176470587670e+05	1.342692156862744887e+05	1.313954901960783754e+05	1.235282352941175923e+05	1.093856862745097606e+05	9.328254901960781717e+04	7.812382352941174759e+04	6.123239215686274110e+04	4.791258823529409710e+04	3.698403921568626538e+04	2.796584313725489119e+04	2.116503921568627266e+04	1.584150980392156634e+04	1.180294117647058192e+04
