4.619347058823527768e+05	4.044290196078430163e+05	3.742376470588235534e+05	3.405207843137254240e+05	3.051664705882352428e+05	2.933347058823528932e+05	2.792699999999999418e+05	2.638519607843136182e+05	2.474694117647057865e+05	2.279235294117646408e+05	2.015388235294117476e+05	1.716429411764705728e+05	1.373619607843136473e+05	1.069300000000000000e+05	7.691629411764703400e+04	5.467937254901959386e+04	3.949168627450979693e+04	2.682003921568626902e+04	1.924570588235293326e+04	1.438700000000000000e+04	1.122441176470587743e+04	9.330643137254901376e+03	8.146894117647057101e+03	7.431896078431372189e+03
4.617390196078430163e+05	4.041256862745096441e+05	3.739029411764705437e+05	3.402484313725489192e+05	3.049382352941174759e+05	2.931109803921568091e+05	2.790590196078430745e+05	2.636590196078431327e+05	2.473101960784312978e+05	2.277786274509803334e+05	2.014237254901960550e+05	1.715703921568627120e+05	1.373164705882352428e+05	1.069052941176470340e+05	7.690570588235293690e+04	5.467641176470587379e+04	3.949019607843136328e+04	2.681888235294117476e+04	1.924470588235293326e+04	1.438554901960783718e+04	1.122280392156862035e+04	9.328996078431371643e+03	8.145176470588231496e+03	7.430164705882351882e+03
4.612480392156860908e+05	4.037550980392156052e+05	3.736368627450979548e+05	3.399131372549018124e+05	3.046270588235293399e+05	2.928168627450979548e+05	2.788043137254900648e+05	2.634268627450979548e+05	2.470998039215685858e+05	2.276160784313724726e+05	2.012858823529411166e+05	1.714845098039215663e+05	1.372633333333332848e+05	1.068827450980392023e+05	7.690213725490192883e+04	5.468027450980390131e+04	3.949368627450978238e+04	2.682184313725489847e+04	1.924637254901960114e+04	1.438566666666666606e+04	1.122211764705881978e+04	9.327882352941172940e+03	8.143774509803918590e+03	7.428619607843134872e+03
4.609917647058822913e+05	4.033498039215684985e+05	3.733382352941175341e+05	3.396117647058822331e+05	3.043794117647057865e+05	2.925935294117646408e+05	2.786178431372548221e+05	2.632560784313725308e+05	2.469480392156861490e+05	2.274947058823528641e+05	2.011890196078430454e+05	1.714103921568626829e+05	1.372215686274509353e+05	1.068631372549019434e+05	7.689537254901957931e+04	5.467768627450978965e+04	3.949331372549018852e+04	2.682192156862744378e+04	1.924570588235293690e+04	1.438452941176470267e+04	1.122060784313725162e+04	9.326274509803917681e+03	8.142131372549019034e+03	7.426992156862743286e+03
4.606547058823528350e+05	4.031615686274508480e+05	3.730856862745095859e+05	3.393919607843136182e+05	3.041576470588234370e+05	2.924211764705881942e+05	2.784611764705881360e+05	2.631025490196077735e+05	2.468229411764705437e+05	2.273847058823529223e+05	2.011109803921568382e+05	1.713525490196078026e+05	1.371896078431372298e+05	1.068450980392156634e+05	7.688729411764701945e+04	5.467405882352940534e+04	3.949052941176469903e+04	2.681988235294116748e+04	1.924362745098038795e+04	1.438235294117646845e+04	1.121860784313724980e+04	9.324366666666664969e+03	8.140296078431369097e+03	7.425258823529408801e+03
4.603976470588233788e+05	4.029839215686273528e+05	3.729113725490195211e+05	3.392217647058822331e+05	3.039884313725489192e+05	2.922998039215685567e+05	2.783564705882351846e+05	2.629917647058822913e+05	2.467317647058822622e+05	2.273021568627450615e+05	2.010647058823528932e+05	1.713229411764705146e+05	1.371676470588234952e+05	1.068323529411764466e+05	7.687913725490195793e+04	5.466668627450978238e+04	3.948468627450978965e+04	2.681482352941175850e+04	1.923933333333333212e+04	1.437890196078431291e+04	1.121578431372548584e+04	9.321898039215684548e+03	8.138158823529409347e+03	7.423374509803918954e+03
4.602143137254901230e+05	4.026688235294118058e+05	3.727815686274508480e+05	3.390325490196077153e+05	3.038129411764704855e+05	2.921405882352940971e+05	2.782409803921568091e+05	2.628854901960783172e+05	2.466399999999999418e+05	2.272262745098038868e+05	2.010150980392156052e+05	1.712792156862744596e+05	1.371458823529411457e+05	1.068170588235293981e+05	7.687109803921569255e+04	5.466082352941174759e+04	3.947931372549018852e+04	2.681049019607842638e+04	1.923570588235294053e+04	1.437590196078431109e+04	1.121327450980391950e+04	9.319690196078430745e+03	8.136143137254901376e+03	7.421607843137251621e+03
4.597911764705881360e+05	4.024396078431371134e+05	3.724558823529410292e+05	3.388899999999998254e+05	3.036374509803919937e+05	2.919503921568626538e+05	2.780527450980391586e+05	2.627223529411765048e+05	2.464954901960783463e+05	2.271176470588234370e+05	2.009215686274509353e+05	1.712270588235293399e+05	1.371182352941176214e+05	1.068047058823528932e+05	7.686588235294117476e+04	5.465868627450978965e+04	3.947719607843136328e+04	2.680786274509803479e+04	1.923313725490195429e+04	1.437380392156862217e+04	1.121121568627450688e+04	9.317780392156861126e+03	8.134315686274507243e+03	7.419878431372547311e+03
4.595209803921566927e+05	4.021601960784312687e+05	3.721668627450979548e+05	3.385782352941175341e+05	3.033909803921568673e+05	2.917127450980392168e+05	2.778596078431372298e+05	2.625513725490195211e+05	2.463303921568627411e+05	2.269460784313724726e+05	2.008396078431372007e+05	1.711652941176469903e+05	1.370858823529411166e+05	1.067907843137254677e+05	7.686164705882350972e+04	5.465803921568627266e+04	3.947666666666665697e+04	2.680713725490195066e+04	1.923231372549019579e+04	1.437239215686274292e+04	1.120964705882352609e+04	9.316105882352938352e+03	8.132752941176468084e+03	7.418245098039214099e+03
4.591750980392155470e+05	4.019649019607842201e+05	3.718960784313724726e+05	3.383282352941175341e+05	3.031780392156861490e+05	2.914999999999998836e+05	2.776652941176469903e+05	2.623943137254901812e+05	2.462068627450979839e+05	2.268331372549018706e+05	2.007549019607843074e+05	1.711174509803920810e+05	1.370598039215685858e+05	1.067799999999999854e+05	7.685615686274507607e+04	5.465537254901959386e+04	3.947452941176468448e+04	2.680464705882352428e+04	1.923013725490195429e+04	1.437039215686274474e+04	1.120760784313725162e+04	9.314233333333331757e+03	8.130966666666666242e+03	7.416531372549016851e+03
4.586670588235292817e+05	4.014778431372547639e+05	3.715039215686272364e+05	3.379688235294116312e+05	3.028870588235293981e+05	2.912492156862744014e+05	2.774235294117646408e+05	2.621849019607842201e+05	2.460301960784312687e+05	2.267039215686273819e+05	2.006472549019607250e+05	1.710507843137254531e+05	1.370256862745097606e+05	1.067701960784313560e+05	7.685643137254902103e+04	5.465850980392155179e+04	3.947711764705881069e+04	2.680547058823528278e+04	1.923005882352940534e+04	1.436956862745097897e+04	1.120635294117647027e+04	9.312825490196077226e+03	8.129417647058822695e+03	7.415003921568624719e+03
4.584041176470586215e+05	4.011511764705880778e+05	3.713050980392156052e+05	3.377437254901960259e+05	3.027111764705881360e+05	2.910796078431372298e+05	2.772533333333332557e+05	2.620327450980391586e+05	2.459029411764705146e+05	2.265923529411764175e+05	2.005619607843136182e+05	1.710037254901959968e+05	1.369970588235293690e+05	1.067535294117646990e+05	7.685045098039212462e+04	5.465421568627448141e+04	3.947484313725489483e+04	2.680307843137253803e+04	1.922750980392156271e+04	1.436745098039215372e+04	1.120441176470587925e+04	9.311023529411762865e+03	8.127698039215682911e+03	7.413360784313721524e+03
4.578541176470587379e+05	4.006180392156862072e+05	3.709980392156860908e+05	3.374039215686273528e+05	3.023870588235293399e+05	2.907694117647057865e+05	2.770039215686273528e+05	2.618099999999999127e+05	2.457058823529411166e+05	2.264439215686273819e+05	2.004450980392156634e+05	1.709339215686274401e+05	1.369643137254901230e+05	1.067407843137254677e+05	7.685117647058822331e+04	5.465727450980390859e+04	3.947841176470586652e+04	2.680537254901960478e+04	1.922796078431372007e+04	1.436703921568626902e+04	1.120350980392156634e+04	9.309817647058818693e+03	8.126325490196078135e+03	7.411907843137254531e+03
4.572754901960782590e+05	4.001896078431371716e+05	3.705682352941174177e+05	3.370272549019606668e+05	3.020537254901959677e+05	2.904521568627450033e+05	2.767368627450979548e+05	2.615429411764705728e+05	2.454907843137253949e+05	2.262849019607842783e+05	2.003190196078431036e+05	1.708413725490196084e+05	1.369158823529411457e+05	1.067213725490195793e+05	7.684911764705879614e+04	5.466113725490195066e+04	3.948403921568627266e+04	2.680907843137254895e+04	1.922984313725489483e+04	1.436768627450980057e+04	1.120323529411764503e+04	9.308968627450978602e+03	8.125158823529408437e+03	7.410584313725486936e+03
4.567935294117645826e+05	3.996449019607841619e+05	3.700366666666665697e+05	3.365866666666666279e+05	3.016592156862743432e+05	2.900907843137254240e+05	2.764023529411764466e+05	2.612372549019606668e+05	2.452352941176470194e+05	2.260619607843136764e+05	2.001599999999999418e+05	1.707339215686274110e+05	1.368629411764705437e+05	1.067029411764705583e+05	7.685215686274510517e+04	5.467043137254899921e+04	3.949313725490195066e+04	2.681570588235292598e+04	1.923403921568626538e+04	1.436958823529411347e+04	1.120364705882352428e+04	9.308558823529407164e+03	8.124217647058820148e+03	7.409370588235290597e+03
4.565254901960782590e+05	3.992715686274508480e+05	3.698037254901960259e+05	3.362809803921567509e+05	3.014168627450979548e+05	2.898472549019607250e+05	2.761617647058822331e+05	2.610198039215685858e+05	2.450486274509803625e+05	2.259119607843136473e+05	2.000384313725489774e+05	1.706519607843136764e+05	1.368174509803921101e+05	1.066799999999999854e+05	7.684568627450978965e+04	5.467054901960783172e+04	3.949498039215686003e+04	2.681662745098039522e+04	1.923476470588234588e+04	1.436941176470587743e+04	1.120288235294117658e+04	9.307462745098038795e+03	8.122898039215684548e+03	7.407978431372547675e+03
4.559882352941176505e+05	3.988521568627449451e+05	3.693323529411763884e+05	3.358747058823528350e+05	3.010676470588234370e+05	2.895139215686274110e+05	2.758629411764704855e+05	2.607427450980391295e+05	2.448164705882352428e+05	2.257325490196077735e+05	1.998909803921568673e+05	1.705505882352940680e+05	1.367684313725489774e+05	1.066592156862745032e+05	7.684537254901959386e+04	5.467656862745095714e+04	3.950158823529410438e+04	2.682170588235292962e+04	1.923786274509803843e+04	1.437074509803921319e+04	1.120305882352940898e+04	9.306905882352937624e+03	8.121899999999997817e+03	7.406737254901959204e+03
4.553425490196075989e+05	3.984078431372547639e+05	3.688754901960782590e+05	3.354829411764704855e+05	3.007170588235293981e+05	2.891668627450979548e+05	2.755399999999999418e+05	2.604584313725489774e+05	2.445615686274508189e+05	2.255164705882352719e+05	1.997282352941176214e+05	1.704474509803921101e+05	1.367141176470587670e+05	1.066358823529411602e+05	7.684643137254902103e+04	5.468421568627449597e+04	3.951025490196077590e+04	2.682815686274509062e+04	1.924215686274509426e+04	1.437272549019607868e+04	1.120362745098039341e+04	9.306523529411762865e+03	8.120992156862741467e+03	7.405599999999996726e+03
4.546713725490195211e+05	3.979750980392156052e+05	3.683519607843136764e+05	3.350739215686273528e+05	3.003007843137253658e+05	2.887860784313724726e+05	2.751913725490195211e+05	2.601631372549018706e+05	2.442896078431371716e+05	2.252784313725489774e+05	1.995464705882352719e+05	1.703364705882352137e+05	1.366584313725489774e+05	1.066170588235293835e+05	7.684980392156860034e+04	5.469401960784311814e+04	3.952129411764704855e+04	2.683615686274509062e+04	1.924723529411763957e+04	1.437531372549019216e+04	1.120441176470587925e+04	9.306417647058819057e+03	8.120303921568626720e+03	7.404531372549017760e+03
4.540725490196076571e+05	3.974684313725489192e+05	3.678125490196077153e+05	3.345576470588233788e+05	2.998554901960783172e+05	2.883582352941175923e+05	2.747923529411763884e+05	2.598092156862744596e+05	2.439680392156861781e+05	2.250127450980391877e+05	1.993458823529410874e+05	1.702041176470587379e+05	1.365927450980391586e+05	1.065949019607842638e+05	7.685472549019605503e+04	5.470800000000000000e+04	3.953539215686273383e+04	2.684682352941175850e+04	1.925401960784312905e+04	1.437917647058823059e+04	1.120594117647058374e+04	9.306723529411759955e+03	8.119805882352939989e+03	7.403603921568624173e+03
4.538311764705880778e+05	3.969715686274509062e+05	3.674354901960783754e+05	3.341017647058822331e+05	2.994417647058822331e+05	2.879776470588233788e+05	2.744225490196077735e+05	2.594821568627450033e+05	2.436643137254901230e+05	2.247750980392155761e+05	1.991572549019607250e+05	1.700778431372547930e+05	1.365256862745097606e+05	1.065715686274509353e+05	7.685899999999997090e+04	5.471919607843135600e+04	3.954768627450979693e+04	2.685613725490195429e+04	1.925980392156862217e+04	1.438225490196077772e+04	1.120719607843136873e+04	9.306866666666664969e+03	8.119170588235290779e+03	7.402603921568625083e+03
4.530741176470586797e+05	3.963515686274508480e+05	3.669068627450978965e+05	3.336356862745097606e+05	2.990227450980391004e+05	2.875821568627450033e+05	2.740443137254901230e+05	2.591352941176470194e+05	2.433566666666665988e+05	2.245005882352940389e+05	1.989733333333332557e+05	1.699515686274509353e+05	1.364627450980391877e+05	1.065507843137254531e+05	7.686472549019605503e+04	5.473262745098037703e+04	3.956164705882352428e+04	2.686625490196077226e+04	1.926613725490195066e+04	1.438566666666666606e+04	1.120849019607842820e+04	9.306856862745096805e+03	8.118586274509800205e+03	7.401586274509802024e+03
4.527515686274509062e+05	3.958911764705881360e+05	3.664001960784312687e+05	3.331527450980391004e+05	2.986145098039213917e+05	2.871896078431371716e+05	2.736699999999999418e+05	2.588000000000000000e+05	2.430641176470588543e+05	2.242598039215686149e+05	1.987950980392156052e+05	1.698323529411764175e+05	1.364037254901960259e+05	1.065317647058823204e+05	7.686843137254900648e+04	5.474484313725489483e+04	3.957364705882352428e+04	2.687470588235292962e+04	1.927180392156862217e+04	1.438835294117646845e+04	1.120941176470587925e+04	9.306786274509800933e+03	8.117880392156859671e+03	7.400500000000000000e+03
4.523466666666665697e+05	3.953170588235292234e+05	3.658845098039214499e+05	3.326758823529410874e+05	2.981925490196078317e+05	2.867792156862744014e+05	2.733060784313724726e+05	2.584631372549018997e+05	2.427713725490195793e+05	2.240092156862744305e+05	1.986213725490195211e+05	1.697213725490195793e+05	1.363499999999999709e+05	1.065162745098039013e+05	7.687431372549016669e+04	5.475715686274509062e+04	3.958592156862744741e+04	2.688376470588234588e+04	1.927696078431372007e+04	1.439088235294117112e+04	1.121025490196077772e+04	9.306590196078428562e+03	8.117109803921567618e+03	7.399407843137252712e+03
4.514899999999998836e+05	3.946566666666666279e+05	3.652894117647057865e+05	3.321839215686272946e+05	2.977598039215685567e+05	2.863745098039214499e+05	2.729339215686273528e+05	2.581176470588234661e+05	2.424976470588234661e+05	2.237705882352940680e+05	1.984474509803921683e+05	1.696029411764705437e+05	1.362931372549019288e+05	1.064982352941176359e+05	7.688033333333331393e+04	5.477039215686274110e+04	3.959929411764705583e+04	2.689278431372548221e+04	1.928233333333333212e+04	1.439376470588235134e+04	1.121123529411764503e+04	9.306429411764702309e+03	8.116388235294116384e+03	7.398331372549017033e+03
4.508298039215684403e+05	3.939613725490195211e+05	3.648488235294115730e+05	3.316231372549019288e+05	2.973633333333333139e+05	2.859713725490195211e+05	2.725796078431372298e+05	2.578054901960783463e+05	2.422133333333332557e+05	2.235392156862744305e+05	1.982849019607842783e+05	1.695025490196078317e+05	1.362484313725490065e+05	1.064899999999999709e+05	7.689080392156860034e+04	5.478388235294115293e+04	3.961125490196076862e+04	2.690101960784312905e+04	1.928713725490195429e+04	1.439594117647058738e+04	1.121188235294117294e+04	9.306121568627448141e+03	8.115562745098037340e+03	7.397182352941174031e+03
4.499588235294116312e+05	3.933529411764704855e+05	3.643184313725489774e+05	3.310662745098038577e+05	2.969235294117646408e+05	2.855619607843136182e+05	2.721947058823528932e+05	2.574643137254900648e+05	2.419176470588234370e+05	2.232894117647058447e+05	1.980919607843136473e+05	1.693917647058823495e+05	1.362005882352940680e+05	1.064803921568627120e+05	7.689947058823528641e+04	5.479949019607841183e+04	3.962458823529410438e+04	2.691056862745097533e+04	1.929288235294116748e+04	1.439858823529411166e+04	1.121290196078430927e+04	9.305994117647056555e+03	8.114799999999998363e+03	7.396131372549017215e+03
